Item_Id,Low_Cap_Price
IT_349464,4772.000254749995
IT_349466,4646.972814281684
IT_349469,5947.546058556647
IT_349510,5818.232148171454
IT_349514,3589.42305164656
IT_349620,5468.568525154571
IT_349622,4269.693067658256
IT_349624,4961.871645470691
IT_349653,4802.90097066517
IT_349655,4890.178385489055
IT_349661,4698.97442879703
IT_349662,4767.122053394058
IT_349675,6988.892568871557
IT_349757,9395.720083902639
IT_349771,2094.0499314962053
IT_349804,5797.108642622393
IT_349834,5877.392750225703
IT_349841,4932.001236838122
IT_349848,5020.372924734785
IT_349850,4669.12773151944
IT_349854,5047.059055629667
IT_349857,5700.796804858096
IT_349895,2868.637169561889
IT_349980,5753.0550426482605
IT_349997,4424.193618271658
IT_349998,4485.435448228513
IT_350005,6481.862303876926
IT_350021,4250.846413861758
IT_350025,5012.705695645868
IT_350027,4828.137422067445
IT_350035,6211.435184540461
IT_350037,5281.882335681285
IT_350139,611.9292689262224
IT_350183,6255.78215225593
IT_350190,4667.149164006776
IT_350197,5804.648827922603
IT_350202,45687.03026295842
IT_350203,4933.745502246114
IT_350204,6515.198708913542
IT_350216,6561.687335759968
IT_350225,4613.458236496501
IT_350228,4852.985221654573
IT_350229,4842.142536223742
IT_350234,4839.352327861268
IT_350235,4861.051365414705
IT_350239,5553.575065311103
IT_350246,3587.1451631213376
IT_350361,5529.643735085132
IT_350379,5134.043462134134
IT_350397,5993.41049313678
IT_350410,4651.683025605035
IT_350414,4488.695925800825
IT_350420,4640.616419473503
IT_350440,3898.8310597226687
IT_350484,4039.050586762117
IT_350497,5342.253543629392
IT_350501,6542.929657137727
IT_350519,4648.987704190815
IT_350594,11933.856010742928
IT_350631,4919.972060349657
IT_350658,4585.070746493407
IT_350661,5165.703040136134
IT_350666,6744.83378578024
IT_350690,4500.25492912315
IT_350694,4556.7288387129765
IT_350695,6453.65784839822
IT_350699,4842.825130537601
IT_350772,8883.011190129719
IT_350774,13512.658512323625
IT_350789,471.31318084888665
IT_350833,6035.004376805528
IT_350834,6273.782784503821
IT_350836,5734.988028536453
IT_350841,4669.3437741007165
IT_350843,5148.9668107729285
IT_350845,5130.747376978916
IT_350847,4929.762859179455
IT_350863,6044.5648467347
IT_350866,5360.073534093355
IT_350870,6131.208797467168
IT_350871,4785.725819283175
IT_350878,4685.9143464182725
IT_350880,4843.512777452112
IT_350888,5831.584205626694
IT_350900,3658.3522903076578
IT_350923,4174.597134022034
IT_350994,6686.673005850971
IT_351034,4730.364871309966
IT_351040,5190.867015800443
IT_351044,6124.902734416576
IT_351051,5453.193337267604
IT_351054,4850.514700116032
IT_351057,4679.741389272155
IT_351060,4785.549644683166
IT_351062,4984.595607482752
IT_351063,4463.775042644102
IT_351064,6085.367572456102
IT_351068,5734.475070732806
IT_351098,4746.712493208663
IT_351188,6170.135165942996
IT_351194,6469.253535342119
IT_351195,4148.11166845396
IT_351196,4739.953026476336
IT_351200,5291.39283585535
IT_351206,5383.228067120122
IT_351214,6243.252887950425
IT_351224,5801.029727569508
IT_351226,4478.957901624284
IT_351228,4640.7063176862175
IT_351239,5469.7409597225815
IT_351310,5143.383003581626
IT_351313,6907.9490267411065
IT_351364,5947.058574952589
IT_351400,5726.141747529684
IT_351408,6152.612014249484
IT_351411,6237.747727650712
IT_351418,6021.57405889338
IT_351419,4672.922860454641
IT_351421,5248.128601398372
IT_351422,5274.877283763254
IT_351424,4545.927366191053
IT_351427,4948.828635672329
IT_351429,5326.537149540743
IT_351430,4947.900732485485
IT_351462,6480.326191481553
IT_351481,10005.327988390867
IT_351499,2627.8552084154826
IT_351541,5673.449454241634
IT_351543,4716.312243631992
IT_351565,5889.876470541862
IT_351573,5968.205497322978
IT_351659,4554.116797359708
IT_351664,5574.770843697059
IT_351670,4241.686244116468
IT_351674,4668.329416783666
IT_351772,6203.973510221064
IT_351849,4638.1791424078365
IT_351866,4816.82538593446
IT_351878,5992.706464906549
IT_351894,4169.179925355787
IT_351897,5022.175539992435
IT_351902,6319.02223490655
IT_351924,5075.700314929601
IT_351925,5493.982124568953
IT_351933,4711.937561207142
IT_351937,4989.560271168429
IT_352036,480.98674931411415
IT_352041,4337.956481556795
IT_352079,6313.81794804188
IT_352081,4761.956320065
IT_352082,5323.704433541774
IT_352090,6454.780429093278
IT_352110,4758.359695345824
IT_352118,5716.2341546553325
IT_352164,7978.988054015878
IT_352221,515.5445332530581
IT_352243,4679.003872035005
IT_352263,5323.8945756605235
IT_352266,6137.046759768806
IT_352274,6839.2391750345405
IT_352276,6264.2141752073
IT_352282,4682.675330034556
IT_352284,5194.93992967297
IT_352300,5772.556988997543
IT_352305,5247.804064678103
IT_352307,4892.4882033455
IT_352308,4628.883627741999
IT_352314,5336.345057603174
IT_352318,6438.260875561711
IT_352319,5383.27332202133
IT_352326,7033.72226539753
IT_352360,4661.800574876795
IT_352416,671.5547172926846
IT_352421,5054.716138237718
IT_352446,5987.87832269988
IT_352465,6425.857448131359
IT_352468,4518.35459963762
IT_352470,5119.12011349534
IT_352473,5110.713116218659
IT_352474,6583.310482866229
IT_352503,5662.387562281737
IT_352508,5668.234166027817
IT_352510,5445.162114933804
IT_352513,5521.52125868428
IT_352518,5162.035823495049
IT_352522,5252.913482441272
IT_352526,6394.126098985743
IT_352597,651.2353778770962
IT_352656,2519.4018195127874
IT_352668,4704.263829675028
IT_352671,6686.725440374687
IT_352677,6130.576540391272
IT_352681,6178.092427513514
IT_352729,3183.591572144162
IT_352750,5803.792316085704
IT_352754,6572.776354415315
IT_352762,6088.132511893237
IT_352773,5978.270599871812
IT_352780,5912.031817849396
IT_352782,4081.0913870498316
IT_352802,6480.412076870423
IT_352815,5668.805877818759
IT_352877,4540.304514097974
IT_352910,6312.940104004305
IT_352915,5732.894140350778
IT_352925,4915.310777457014
IT_352927,4906.792903687484
IT_352941,5328.032226721827
IT_352944,4957.973447771165
IT_352947,5293.605735868539
IT_352957,6009.434063205765
IT_352965,7443.636857471617
IT_352971,6665.22200208973
IT_353011,8322.068850118561
IT_353029,596.1705825417393
IT_353034,5304.023844909343
IT_353048,6876.871278819619
IT_353065,5476.061275802065
IT_353069,4125.230530827721
IT_353075,6209.825000092444
IT_353077,6986.29808876294
IT_353079,5432.387333224387
IT_353084,5681.925008930608
IT_353096,5155.535873338114
IT_353100,5297.756282962394
IT_353103,4533.962086385256
IT_353106,4623.911956470636
IT_353111,6034.452618276684
IT_353112,4921.961852189792
IT_353124,5988.84317113731
IT_353191,4473.520366560471
IT_353193,540.2984870520403
IT_353219,5836.450226217994
IT_353230,5547.744805242441
IT_353239,5215.186842960668
IT_353244,6468.312913943755
IT_353247,5140.038851076508
IT_353270,4560.355889039711
IT_353279,5224.26579402088
IT_353281,6320.19085250772
IT_353327,6642.088777436667
IT_353370,4638.428644215691
IT_353373,287.38623580139654
IT_353377,4512.208523015659
IT_353393,4676.370339922277
IT_353431,4070.804200498
IT_353432,4709.2856778104315
IT_353437,6709.757179492059
IT_353439,6768.096652776008
IT_353459,5359.901724641035
IT_353462,5079.001539658155
IT_353465,4525.736953326802
IT_353475,6246.451953351325
IT_353504,6986.0787424239315
IT_353524,3603.5257488970374
IT_353551,5121.436902642223
IT_353555,7693.093597195253
IT_353571,625.203231495722
IT_353576,4809.797651753973
IT_353581,3348.309464688973
IT_353605,6228.846511014532
IT_353641,4909.483628449471
IT_353659,5602.6941677265595
IT_353662,5173.541351645369
IT_353667,5585.317910181041
IT_353672,5385.142548636593
IT_353673,4807.9989937906075
IT_353689,6733.254915001881
IT_353719,5992.5782971605195
IT_353760,4238.76010531069
IT_353782,5624.011969124567
IT_353801,5141.61952175205
IT_353803,5777.661240023275
IT_353822,6821.529170882507
IT_353826,5258.2436257345225
IT_353831,5281.897897636763
IT_353834,5119.353694409674
IT_353893,5238.62446410992
IT_353901,5557.295822268779
IT_353913,5757.470827159024
IT_353915,6587.260781035322
IT_353920,4542.048706074595
IT_353938,6367.594430536832
IT_353939,5222.188941126107
IT_353947,6355.343056825351
IT_353972,3342.9974865732775
IT_353988,2383.8717586185735
IT_354010,4986.568356497878
IT_354064,6238.549808224676
IT_354066,5327.17718121379
IT_354070,6508.260402364998
IT_354081,7042.4229145185545
IT_354087,6146.236869060551
IT_354088,4642.619041026323
IT_354091,5958.445880767093
IT_354094,5425.751763508189
IT_354101,5487.248268172365
IT_354111,4380.663916529699
IT_354117,4988.967543618743
IT_354183,1911.8362057561762
IT_354189,8297.05029504764
IT_354214,3683.5237515437775
IT_354231,4592.536234333755
IT_354267,4801.825284202101
IT_354272,6807.160712448147
IT_354277,5093.391954321674
IT_354297,5615.12460175446
IT_354299,4733.500026986051
IT_354305,5159.173520785283
IT_354307,6128.381930297332
IT_354325,3894.9312584344293
IT_354403,4090.8433849791095
IT_354418,7194.201199167186
IT_354447,5634.684045374536
IT_354457,6797.504428034808
IT_354469,6280.389681599633
IT_354474,6054.717245816085
IT_354482,5411.2269344067545
IT_354487,5534.746111897181
IT_354495,6061.608590792286
IT_354571,4526.854696060674
IT_354598,4706.217037199865
IT_354629,5624.531646293151
IT_354630,6125.138672612269
IT_354636,5372.874233004105
IT_354641,6495.029964440568
IT_354643,5676.809705040085
IT_354647,4491.572673913966
IT_354666,5371.22783804778
IT_354670,5669.056249646332
IT_354674,4785.931374052694
IT_354676,5227.969892436492
IT_354677,4642.029278039457
IT_354680,6184.563948702205
IT_354769,3972.7733619251176
IT_354786,4566.639835225258
IT_354813,5515.703497870912
IT_354822,5228.526081472089
IT_354840,2582.224860848741
IT_354844,5957.715479663921
IT_354848,5675.345071423629
IT_354850,6083.633641490277
IT_354851,5140.850970833301
IT_354868,6529.031293480942
IT_354892,734.0533056011798
IT_354926,9543.63680423422
IT_354976,5712.811821876615
IT_354985,6586.859014231398
IT_355014,6515.9847750661265
IT_355067,5312.363363266317
IT_355079,5815.820891334955
IT_355100,5920.903222734982
IT_355106,4653.730604865141
IT_355111,7072.416752740576
IT_355129,6659.06321925153
IT_355200,4838.771486873864
IT_355228,5718.899537490389
IT_355234,5444.961296025801
IT_355240,6321.2740376497495
IT_355251,5375.884896190729
IT_355258,6052.198099001875
IT_355265,5501.644870277098
IT_355267,5339.920495974338
IT_355269,4573.350682777664
IT_355274,5129.898750000288
IT_355277,5937.889774143308
IT_355344,4789.168316870933
IT_355360,4944.55169340179
IT_355388,6260.765576417783
IT_355395,6650.06378493688
IT_355397,6428.809932252829
IT_355420,4632.547962664794
IT_355426,5136.160225443646
IT_355447,5566.547741014044
IT_355467,4013.0399924263097
IT_355491,8436.684689671507
IT_355506,386.9244328196602
IT_355536,5075.359445639476
IT_355555,5733.441499601852
IT_355556,6695.680104387504
IT_355559,5253.4874438937495
IT_355593,5351.104520329776
IT_355599,5536.875227540063
IT_355629,6428.9723152833485
IT_355683,3752.873430512293
IT_355693,4747.4757069659445
IT_355713,1499.982809236155
IT_355717,5735.197187677005
IT_355723,5487.92899457584
IT_355730,5943.292563093704
IT_355751,5669.524699880865
IT_355754,5254.092851680624
IT_355756,5519.878523677448
IT_355757,5112.769864127853
IT_355765,6310.973490113171
IT_355766,3256.4076975467783
IT_355767,4725.78232896681
IT_355853,577.6041884022316
IT_355859,4247.5385456864515
IT_355868,3099.0766305284633
IT_355874,4688.660156448343
IT_355883,5615.233528748806
IT_355894,6710.887093089902
IT_355908,6879.582845548179
IT_355910,5875.7557648496
IT_355935,5224.570691123305
IT_355945,5141.61664003376
IT_355947,5870.577305509136
IT_355949,4645.020677509805
IT_356017,8317.76774110724
IT_356037,6591.945616339231
IT_356038,4373.948087097417
IT_356084,5696.463612791367
IT_356109,5599.555112332853
IT_356113,5710.783369646944
IT_356116,5057.016865244779
IT_356119,4663.558467226257
IT_356129,6073.516677948823
IT_356130,4842.096663945649
IT_356168,5382.595503821126
IT_356178,3625.147123044964
IT_356197,5397.608962579718
IT_356211,6247.289626765531
IT_356218,6339.538123513322
IT_356222,6192.464545040391
IT_356262,7917.108600944994
IT_356359,6108.871304814305
IT_356380,5337.545227899617
IT_356390,5612.694351491881
IT_356396,6030.469659248965
IT_356397,5661.060708296679
IT_356398,5481.22549255581
IT_356401,8135.758353327751
IT_356430,32258.4595103894
IT_356442,4418.413625253315
IT_356462,2322.804405357772
IT_356467,7937.134239641422
IT_356498,4635.989514193774
IT_356507,5868.491533589524
IT_356519,6300.154172810191
IT_356522,4700.50723743467
IT_356527,6749.223005968121
IT_356530,4863.072279756455
IT_356547,5200.5443653884795
IT_356552,4975.221149448873
IT_356650,530.8735709302583
IT_356653,3701.9012836836173
IT_356673,5473.461716680258
IT_356692,5600.235838736327
IT_356696,6597.852102135495
IT_356723,5433.410885976198
IT_356725,5000.844749336894
IT_356726,4633.654577299408
IT_356754,4656.904618425145
IT_356807,2482.1330981778424
IT_356845,4321.652753733534
IT_356849,7459.064856039102
IT_356877,6361.71764073904
IT_356881,5448.968786844153
IT_356887,6919.887859452134
IT_356900,6735.500455200045
IT_356913,5252.803784832549
IT_356916,5711.192763449987
IT_356918,6357.095004264845
IT_356920,4862.857112639125
IT_356922,5345.599658348297
IT_356924,6126.569049572921
IT_356925,4842.1538565949095
IT_356929,5767.994292013696
IT_356931,4741.411872785414
IT_357002,7394.121465701544
IT_357014,6166.00351184276
IT_357020,4671.9423466628705
IT_357022,437.09855280549914
IT_357027,3765.1060543891
IT_357081,7248.696225914553
IT_357097,6499.360409092062
IT_357108,5844.711778026565
IT_357114,5088.046577550909
IT_357116,4591.136334126225
IT_357119,6441.310839222895
IT_357121,4740.340676747994
IT_357122,5643.72347522863
IT_357131,5109.8974646611005
IT_357147,6142.806973288749
IT_357161,4906.71906136054
IT_357168,4432.6494423877075
IT_357169,11458.331448527168
IT_357182,2548.906437682889
IT_357184,4826.481306016638
IT_357211,3999.54760507119
IT_357225,4225.158504608137
IT_357232,6070.395662232038
IT_357259,5363.392965990378
IT_357261,4666.206444742361
IT_357271,5022.160765624201
IT_357280,5039.021062474469
IT_357284,4513.943251468783
IT_357286,4393.031666238732
IT_357291,5512.316395545024
IT_357336,7959.68179649762
IT_357379,5082.318122033163
IT_357426,2514.6133275681595
IT_357470,4948.063069552094
IT_357488,5383.587970215701
IT_357497,5739.813040710934
IT_357507,4139.813156558222
IT_357512,6442.3005466496115
IT_357515,5744.781107902446
IT_357518,4849.168304224038
IT_357526,5164.562662344846
IT_357527,5007.673329956106
IT_357533,4795.213062596495
IT_357552,4752.589618520945
IT_357602,2438.6798183178234
IT_357606,7414.483456513573
IT_357632,3867.43207741598
IT_357645,4808.485867577487
IT_357667,5089.8882607489495
IT_357669,5599.796916717539
IT_357687,5106.376607233849
IT_357695,5310.741491312575
IT_357700,5642.594236048537
IT_357750,4560.375749855037
IT_357772,5005.122567663383
IT_357774,7526.084034584263
IT_357796,5487.489309737188
IT_357802,3900.7901508438736
IT_357825,7308.896332964321
IT_357849,5840.920201555671
IT_357854,5684.002218317523
IT_357855,5604.071751606901
IT_357868,6061.153633163502
IT_357877,5941.303787020984
IT_357879,5214.351423855715
IT_357889,4854.050623380281
IT_357894,5577.843928689653
IT_357920,6672.24949899046
IT_357935,5970.0991666721275
IT_357963,608.3064049635785
IT_357966,7053.746749719036
IT_357973,7960.152808364204
IT_357985,5944.41506948368
IT_358008,4629.405683911953
IT_358023,8150.211130794807
IT_358040,6674.22453340462
IT_358062,6363.173817768614
IT_358090,627.1800517714657
IT_358093,7283.57935366598
IT_358127,6649.013558419349
IT_358133,6069.956740213249
IT_358174,3717.9512759168106
IT_358178,6505.239215104989
IT_358194,636.8935288340627
IT_358217,5485.937024914522
IT_358223,3473.7190265630784
IT_358237,6015.6109839556175
IT_358253,4910.1712968354295
IT_358254,5439.914916580162
IT_358273,6281.2790394439
IT_358282,5350.004827464671
IT_358327,211.89122698996897
IT_358330,6406.161651634913
IT_358332,7652.58934211846
IT_358357,5771.1316005683675
IT_358373,6715.811838044092
IT_358379,5051.536388068738
IT_358416,5661.879704479927
IT_358433,1043.842835258586
IT_358460,40806.7923921007
IT_358477,6015.530409883528
IT_358495,6449.005929828607
IT_358501,5640.9983938343585
IT_358508,5823.46685196456
IT_358519,5073.467625245747
IT_358535,5710.160528409721
IT_358536,5238.358754150501
IT_358537,4861.0733756808895
IT_358542,5518.87541939956
IT_358543,4964.57976919943
IT_358545,6670.889545519391
IT_358615,7472.421162993599
IT_358621,15085.839391243726
IT_358637,1322.8431867198306
IT_358659,5000.294789787875
IT_358668,6039.232198898084
IT_358685,4424.193618271658
IT_358691,6717.531988173005
IT_358694,5634.624763044042
IT_358695,5798.39110424438
IT_358697,4717.025632798545
IT_358704,6631.972051415319
IT_358707,5254.279341460552
IT_358717,4956.815568425949
IT_358723,5610.688603397609
IT_358794,628.5540104770894
IT_358796,5124.070434754951
IT_358798,8099.583535192496
IT_358847,10664.242109392588
IT_358853,5833.816694105266
IT_358871,5687.736416998634
IT_358873,4727.777595248789
IT_358875,5268.400259174477
IT_358878,6095.4979742751
IT_358881,6844.96519871318
IT_358886,4971.600403695627
IT_358902,6151.358121882631
IT_358910,5325.704235889328
IT_358918,5678.243109736929
IT_358925,6000.241470185063
IT_358950,4927.155677887246
IT_358964,8435.085224185947
IT_359010,1247.6664605915641
IT_359025,5150.516023774546
IT_359037,7008.29194274375
IT_359044,6134.039354956309
IT_359067,5569.454104771902
IT_359076,5307.707062253552
IT_359099,5553.4467485270925
IT_359101,5143.300233761621
IT_359102,5596.958653266569
IT_359107,5689.465796182425
IT_359109,6437.383031524136
IT_359110,5419.279118651965
IT_359116,6060.098016024297
IT_359125,4127.12100637332
IT_359175,622.4091022140562
IT_359177,5689.40199495399
IT_359183,6991.257289153124
IT_359202,3314.390333743008
IT_359208,2203.2191103201494
IT_359223,7009.2618394838355
IT_359230,5946.619652933801
IT_359244,6498.9449506645215
IT_359249,6668.0280172038565
IT_359259,6254.615083443223
IT_359273,6085.8514611532855
IT_359278,6840.898932358442
IT_359290,5452.112954836306
IT_359291,5276.544969785064
IT_359292,4944.029637231835
IT_359308,4178.161784897252
IT_359357,599.1462352182884
IT_359360,7774.838433938582
IT_359364,6294.122692669737
IT_359365,1322.6303650512855
IT_359370,3802.4716186353453
IT_359384,4378.342289165175
IT_359392,6354.817130406709
IT_359401,6199.5278163806925
IT_359405,6020.4393072399935
IT_359406,6157.561709353327
IT_359421,4996.294422046279
IT_359431,6523.30566754685
IT_359437,6350.669806861204
IT_359442,5626.308626109898
IT_359443,4960.823059244301
IT_359446,7098.4342939979
IT_359447,4894.4594979918675
IT_359454,5993.161287651978
IT_359496,5411.564357061139
IT_359511,5912.383735468331
IT_359520,6183.222183561109
IT_359537,6091.157210300686
IT_359549,5658.91634982024
IT_359562,4296.112679375135
IT_359579,2054.603783275641
IT_359594,6353.524227128153
IT_359600,581.9710838362942
IT_359605,9991.885815017451
IT_359654,6235.86926331514
IT_359671,5903.7432428916245
IT_359675,5049.889164389976
IT_359685,6122.868861427285
IT_359692,5736.351339260329
IT_359699,6929.561180153632
IT_359702,5712.796993180176
IT_359710,5647.1087164767305
IT_359711,5424.404497467385
IT_359718,5296.211621646996
IT_359720,6289.905233211342
IT_359729,2957.74487852954
IT_359764,3000.9196557827263
IT_359794,591.6845608988912
IT_359795,5212.732682550142
IT_359797,7325.000557330066
IT_359816,4799.056819040236
IT_359823,5603.368661722809
IT_359848,6076.101648476282
IT_359862,6256.2210742747175
IT_359863,6823.007234481507
IT_359866,5714.625045443225
IT_359867,6215.499415833352
IT_359879,6135.101485304092
IT_359883,6005.353344128158
IT_359894,5502.72319019948
IT_359904,5126.678389696933
IT_359905,5449.538047603036
IT_359910,5620.956722900911
IT_359913,6384.21627460152
IT_359915,5529.434354277759
IT_359919,47545.77185370526
IT_359927,4185.936556890922
IT_359932,5593.1252845001045
IT_359972,5767.124410027288
IT_359978,618.8977260637517
IT_360000,1437.4563560259824
IT_360001,6126.382923203532
IT_360006,2554.0402071861063
IT_360021,4791.367908844752
IT_360044,5551.466332814496
IT_360047,6076.621325644866
IT_360053,5868.474384865099
IT_360069,6400.386970676555
IT_360074,7465.866694463399
IT_360097,5573.611672644455
IT_360142,5391.694053439647
IT_360156,7822.157301993046
IT_360163,7443.948424421634
IT_360183,1339.2934528367396
IT_360190,3834.0740039880866
IT_360216,5660.003574665188
IT_360235,6282.704180211313
IT_360240,4816.150981049408
IT_360254,4901.372880689536
IT_360260,6460.194750530252
IT_360274,6521.6778162407745
IT_360287,5777.042718765084
IT_360289,6000.655622830003
IT_360306,3991.1123731982766
IT_360358,6760.384307270597
IT_360363,10551.793556519084
IT_360378,10392.804964874053
IT_360398,5199.126464298872
IT_360424,6208.573600827463
IT_360428,6235.861406645383
IT_360434,5854.867802282669
IT_360449,6448.282853734583
IT_360461,6288.662681830127
IT_360466,5851.734530327175
IT_360481,5825.628723253356
IT_360483,5164.905084596433
IT_360526,3331.8668579489336
IT_360566,7402.715039112459
IT_360570,5134.5313506491675
IT_360603,5825.1190088793
IT_360610,5652.792095692377
IT_360634,5824.722107971134
IT_360636,5337.249589116376
IT_360643,5758.041601931594
IT_360645,5216.981940268757
IT_360648,7441.671312690173
IT_360652,5630.614342437646
IT_360655,6461.084820538692
IT_360697,5177.179999028308
IT_360713,6214.362084394526
IT_360722,5430.476869405795
IT_360724,6280.28414418488
IT_360726,6448.122501079502
IT_360731,6249.0122572047985
IT_360748,6426.409981054434
IT_360749,5434.627198219535
IT_360814,6708.3284618314265
IT_360817,4132.483784114716
IT_360842,6356.133896463074
IT_360863,4787.356604505449
IT_360867,5559.912205657084
IT_360869,6352.706277284911
IT_360872,6329.613556006723
IT_360895,6406.1655134749635
IT_360901,4935.632926225602
IT_360907,5903.166296929751
IT_360909,6680.984751951517
IT_360912,6734.503990923019
IT_360951,3024.182522778494
IT_360954,5741.706319250097
IT_360956,3815.0861619528887
IT_360974,5609.957109553348
IT_360999,7165.412520843999
IT_361004,3261.6510964804593
IT_361015,6784.152267495894
IT_361017,4753.181693210189
IT_361037,6435.244065290992
IT_361048,5709.909150784086
IT_361053,3101.3421078204456
IT_361066,7332.491593401083
IT_361080,5792.659248766592
IT_361083,5126.678389696933
IT_361084,5660.6595386400995
IT_361087,5383.800356291309
IT_361089,5806.258961777421
IT_361106,5453.987004544286
IT_361131,8046.639237558501
IT_361153,354.1913742743281
IT_361174,6891.451894437936
IT_361179,3752.434508493505
IT_361220,6175.501490645867
IT_361223,6234.690445057832
IT_361226,5334.249095350755
IT_361256,5742.622138624752
IT_361258,5264.0609815776
IT_361264,5645.670695550246
IT_361266,6334.675279127727
IT_361273,8012.698926328379
IT_361313,795.8155201831091
IT_361316,7461.123575803628
IT_361337,1644.2272003491369
IT_361338,6861.593253602046
IT_361358,6866.935615975664
IT_361360,5342.215042423783
IT_361392,6332.743202787498
IT_361406,6689.036765491122
IT_361415,7202.019890431885
IT_361418,5730.7258010719015
IT_361471,7319.61910780609
IT_361473,6789.792082529399
IT_361513,5146.894744063091
IT_361525,5321.965025190393
IT_361538,6878.994226285734
IT_361554,6703.575116014161
IT_361566,6523.342328586476
IT_361569,7502.2972220228085
IT_361570,5576.950179280256
IT_361593,5551.110929264348
IT_361594,4939.122292109723
IT_361595,5014.7937541709125
IT_361603,4936.61645072419
IT_361634,181.66280034285137
IT_361651,6707.058134884865
IT_361656,4216.306487344518
IT_361668,5356.260547025002
IT_361691,6413.510438956033
IT_361694,5624.815471788459
IT_361699,5913.779166993257
IT_361719,5293.249052977387
IT_361723,6569.937481198134
