Item_Id,Low_Cap_Price
IT_349331,2857.0640020582637
IT_349333,2964.0743206060633
IT_349414,3700.4807946235687
IT_349429,5130.674984094846
IT_349443,6448.447393245093
IT_349451,5215.770251878094
IT_349454,5352.291578407232
IT_349456,7006.876575265921
IT_349457,5342.595686877113
IT_349461,5633.862001999794
IT_349464,5155.343388792855
IT_349466,5250.637113050513
IT_349469,6988.909718134524
IT_349510,4279.456565135403
IT_349514,2979.7934758996857
IT_349620,5984.9047045988345
IT_349622,4981.551627788111
IT_349624,5364.727015873205
IT_349653,5343.676844393557
IT_349655,5336.342605573345
IT_349661,5293.553272986499
IT_349662,5037.425665571797
IT_349675,5630.114981651215
IT_349757,10826.138316618219
IT_349771,2525.670168065715
IT_349804,6860.817988133647
IT_349834,6616.121580960544
IT_349841,5226.932327987955
IT_349848,5231.270909028649
IT_349850,5241.1876175954
IT_349854,5691.1167845746
IT_349857,7281.488270021012
IT_349895,3311.548720381339
IT_349980,3832.395675539004
IT_349997,5215.08428064897
IT_349998,4994.285081242264
IT_350005,7721.288158175597
IT_350021,4474.742305541336
IT_350025,5754.320918912637
IT_350027,5328.465091300904
IT_350035,7378.926911739786
IT_350037,5871.29750637245
IT_350139,513.9275324504092
IT_350183,7383.261133088277
IT_350190,5441.4514593804315
IT_350197,7178.597307461263
IT_350202,12976.500592299677
IT_350203,5707.716474105302
IT_350204,7913.148340441878
IT_350216,7559.566509848381
IT_350225,5147.47482344521
IT_350228,5184.523443567089
IT_350229,5722.203700263836
IT_350234,5357.99148357318
IT_350235,5350.436787494517
IT_350239,6539.506543036315
IT_350246,3695.1254800486495
IT_350361,3703.694038611625
IT_350379,5281.997763013799
IT_350397,6411.23741255854
IT_350410,5263.897315227655
IT_350414,5183.925943499828
IT_350420,5250.691651306526
IT_350440,3582.126530794223
IT_350484,3906.6439635611605
IT_350497,6248.956005018004
IT_350501,7728.478302996822
IT_350519,4948.179220149927
IT_350594,10952.909312434913
IT_350631,3989.0827842629064
IT_350658,5079.576449935527
IT_350661,5638.677939558659
IT_350666,7837.233281914899
IT_350690,4896.404533059392
IT_350694,5259.113232438354
IT_350695,7768.179069628111
IT_350699,5351.447687993106
IT_350772,7449.429562527066
IT_350774,10952.909312434913
IT_350789,611.3542174690245
IT_350833,7187.40749088009
IT_350834,7281.0303011932465
IT_350836,6554.131762219022
IT_350841,5444.199576430434
IT_350843,5291.756185342167
IT_350845,5306.472565926785
IT_350847,5487.2292417968565
IT_350863,6921.806988032542
IT_350866,6858.747190293436
IT_350870,7223.937323661917
IT_350871,5340.561738218185
IT_350878,5096.407441519987
IT_350880,5342.464983307204
IT_350888,6561.361510015841
IT_350900,2753.8263818701216
IT_350923,3065.261110945635
IT_350994,2456.7200827944944
IT_351034,5970.306758567207
IT_351040,5879.83149184865
IT_351044,7130.820639699057
IT_351051,5405.331025895882
IT_351054,5331.7683762133
IT_351057,5330.20509355914
IT_351060,5098.650175178417
IT_351062,5595.408006895224
IT_351063,5530.968949566824
IT_351064,7184.946458298093
IT_351068,7250.8345927991495
IT_351098,5303.676566749903
IT_351188,7127.615956452113
IT_351194,7317.0344988632305
IT_351195,4543.455232737172
IT_351196,5541.905714640571
IT_351200,5685.51977779848
IT_351206,6097.188705040907
IT_351214,6300.611829509004
IT_351224,6083.230488298262
IT_351226,4802.093463478112
IT_351228,5312.512194949168
IT_351239,6287.606208516937
IT_351310,6629.267872609278
IT_351313,6034.818330394053
IT_351364,3934.7953858072347
IT_351400,7038.853739041657
IT_351408,7401.973903900437
IT_351411,7155.953348081206
IT_351418,6955.800034233115
IT_351419,5247.160807731019
IT_351421,5921.889190458808
IT_351422,6435.5604203407875
IT_351424,5255.783685741022
IT_351427,5291.268865327107
IT_351429,6079.652052540532
IT_351430,5289.490860914706
IT_351462,3938.9645747866907
IT_351481,6475.370531329435
IT_351499,1785.7869088348348
IT_351541,2638.491741780119
IT_351543,4059.9009184394918
IT_351565,6908.8840667690965
IT_351573,6571.235730283464
IT_351659,4441.792166749423
IT_351664,6855.1786393309485
IT_351670,4497.168673056271
IT_351674,5302.834282604769
IT_351772,7377.052520117445
IT_351849,4261.235082226173
IT_351866,3885.9079108134424
IT_351878,3934.2811038928658
IT_351894,4617.174682636104
IT_351897,5359.035482500638
IT_351902,7550.0675251358425
IT_351924,5775.904359973355
IT_351925,6370.645529478099
IT_351933,5873.262183578689
IT_351937,5367.445453092172
IT_352036,620.0562323446202
IT_352041,3999.3858016660965
IT_352079,7360.256866336368
IT_352081,5536.370981540719
IT_352082,6236.732014037244
IT_352090,7971.213840806865
IT_352110,5344.110132950823
IT_352118,6805.824496364978
IT_352164,5112.585021631094
IT_352221,627.4927405422528
IT_352243,4069.279520621792
IT_352263,6502.6973127232795
IT_352266,7214.006176582982
IT_352274,8105.943950488557
IT_352276,7445.741126173412
IT_352282,6021.311959846718
IT_352284,5825.687193073128
IT_352300,5941.851902319214
IT_352305,5558.260394861893
IT_352307,5379.477629222251
IT_352308,5282.522931499315
IT_352314,6078.754796130275
IT_352318,7316.427015323274
IT_352319,6120.504582068859
IT_352326,9699.232639467127
IT_352360,3306.182039349093
IT_352416,625.8455295666317
IT_352421,4656.168119500522
IT_352446,3934.2811038928658
IT_352465,7323.192090177219
IT_352468,5027.6615794432255
IT_352470,5339.8991695260165
IT_352473,5751.698042572543
IT_352474,7747.297533543058
IT_352503,5702.134745828557
IT_352508,6797.382201904577
IT_352510,5880.828234716636
IT_352513,6293.336902251414
IT_352518,5688.351381228235
IT_352522,5924.803331131187
IT_352526,6948.988439316146
IT_352597,513.7669385891185
IT_352656,1227.7289126996227
IT_352668,5325.915840890101
IT_352671,8271.298405384907
IT_352677,7226.725780005129
IT_352681,6990.166809509683
IT_352729,3198.1733219567627
IT_352750,7075.504309751382
IT_352754,7746.338264062539
IT_352762,6886.685228103792
IT_352773,7124.5140346545795
IT_352780,4554.157227336472
IT_352782,2521.512096596029
IT_352802,5155.348732860473
IT_352815,6291.6497714895095
IT_352877,3780.8186735506024
IT_352910,7360.256866336368
IT_352915,6947.7050079771725
IT_352925,5705.285208220237
IT_352927,6338.042386866394
IT_352941,6852.517324314744
IT_352944,5334.686577773126
IT_352947,5741.760819475192
IT_352957,7143.649429318636
IT_352965,9778.44234305704
IT_352971,6088.122888943504
IT_353011,6337.425453709874
IT_353029,517.2203727912796
IT_353034,4682.907856121252
IT_353048,5567.042594912115
IT_353065,6072.591351722907
IT_353069,4466.805350212164
IT_353075,7409.537086830286
IT_353077,8091.926301747678
IT_353079,6176.335017517294
IT_353084,6928.113837206782
IT_353096,6421.690417841103
IT_353100,6107.835979552427
IT_353103,5247.120446391112
IT_353106,4938.858605679984
IT_353111,7174.794050150062
IT_353112,5809.6968979224885
IT_353124,4612.231409309701
IT_353191,4235.462378255525
IT_353193,542.4744682842087
IT_353219,3909.9864821195606
IT_353230,6903.865654335612
IT_353239,5444.859166435502
IT_353244,7715.147936706706
IT_353247,5931.319411858803
IT_353270,5380.919931612282
IT_353279,5627.487301936203
IT_353281,7342.850072290521
IT_353327,5580.955829702675
IT_353370,4336.83115809992
IT_353373,462.2857208361361
IT_353377,4357.0077178820075
IT_353393,4063.894533942337
IT_353431,4468.038021639788
IT_353432,5552.111118252255
IT_353437,7919.467019126012
IT_353439,7826.174755971975
IT_353459,7378.802598135125
IT_353462,5773.62685363006
IT_353465,5267.532032179801
IT_353475,7325.605923288106
IT_353504,4792.487791682234
IT_353524,3354.490425801872
IT_353551,6601.571538560022
IT_353555,5878.831896586507
IT_353571,592.5238480404788
IT_353576,4399.612884351127
IT_353581,2119.8154019467397
IT_353605,4552.460627182879
IT_353641,6345.996674327329
IT_353659,5694.500460213249
IT_353662,5931.169347858818
IT_353667,6568.661375880562
IT_353672,6227.886837987102
IT_353673,5197.557794399963
IT_353689,6143.680882066658
IT_353719,5461.548984103027
IT_353760,3986.1597239469534
IT_353782,3751.4004847844994
IT_353801,5196.282506296527
IT_353803,6757.438827706483
IT_353822,8105.765298155086
IT_353826,6874.199598629279
IT_353831,6075.171908555353
IT_353834,5637.761406831639
IT_353893,4689.631766956379
IT_353901,3698.474161307186
IT_353913,6694.2742649944275
IT_353915,7784.636697038034
IT_353920,5478.453291247742
IT_353938,7271.980763752209
IT_353939,5858.2350104532725
IT_353947,5440.933435937611
IT_353972,2888.122226938008
IT_353988,1727.5833358538093
IT_354010,5701.170981262036
IT_354064,7401.331775448298
IT_354066,6538.241518907056
IT_354070,7317.265709400532
IT_354081,8116.524884668657
IT_354087,7630.706759439269
IT_354088,5923.6929900819705
IT_354091,7171.808184988939
IT_354094,6054.0882311433925
IT_354101,5715.975845323754
IT_354111,4734.512606634393
IT_354117,5550.327196967968
IT_354183,1804.9939420327073
IT_354189,6340.436037043208
IT_354214,3550.51215388347
IT_354231,3943.6361797759682
IT_354267,5707.991443882978
IT_354272,8049.942196399947
IT_354277,6658.647218450412
IT_354297,6798.880407731311
IT_354299,5417.753082492371
IT_354305,5657.572537080148
IT_354307,7225.151662423918
IT_354325,2753.7160558703513
IT_354403,3964.3529811850754
IT_354418,2506.3628834350357
IT_354447,6899.407611903199
IT_354457,8049.942196399947
IT_354469,6261.598452086855
IT_354474,6917.96706829787
IT_354482,6327.730940134729
IT_354487,6283.4998778483305
IT_354495,7191.473554874338
IT_354571,4263.218902914291
IT_354598,4062.382118012141
IT_354629,6917.8657864358465
IT_354630,7194.717932836622
IT_354636,5879.884805333519
IT_354641,7722.596257100123
IT_354643,6787.970405782836
IT_354647,5493.853008540381
IT_354666,6261.118497271308
IT_354670,6793.032473597289
IT_354674,5028.987853683639
IT_354676,5709.982302048294
IT_354677,5019.763050045304
IT_354680,7130.749602076648
IT_354769,3823.618669957014
IT_354786,3791.0996783608507
IT_354813,6827.586370134847
IT_354822,5714.580078117351
IT_354840,1474.2489942039965
IT_354844,6774.949814593761
IT_354848,5608.132523434504
IT_354850,7176.926413207919
IT_354851,5825.809825131184
IT_354868,7063.056917843649
IT_354892,996.1866850811676
IT_354926,10857.653729964779
IT_354976,6538.132546593298
IT_354985,7494.428129298604
IT_355014,8070.822564924307
IT_355067,4679.319991537919
IT_355079,3909.9864821195606
IT_355100,6574.547851007489
IT_355106,5304.111271692961
IT_355111,7871.7825513614625
IT_355129,2922.6390950840487
IT_355200,3874.167024627393
IT_355228,6543.897183785402
IT_355234,6386.752769641212
IT_355240,7536.062154949922
IT_355251,5757.753807508653
IT_355258,6986.174971873129
IT_355265,6576.270627727401
IT_355267,6068.450308284689
IT_355269,5259.931810041289
IT_355274,5647.441868242513
IT_355277,6921.031884568167
IT_355344,4269.82372789316
IT_355360,4005.0261014691264
IT_355388,7342.5094974007225
IT_355395,7545.610736355597
IT_355397,7602.679406052726
IT_355420,5273.871147074761
IT_355426,5728.355150620303
IT_355447,3363.566935817171
IT_355467,3204.780555252911
IT_355491,8800.48872398911
IT_355506,603.9576802101943
IT_355536,3741.739870680208
IT_355555,7177.688757280037
IT_355556,7412.3359770441575
IT_355559,5682.9084901472
IT_355593,5946.999176946345
IT_355599,6961.049462668794
IT_355629,3880.5916442461785
IT_355683,3826.749793748848
IT_355693,4055.4567573568147
IT_355713,1218.148143023038
IT_355717,7179.455070439497
IT_355723,6049.766385753171
IT_355730,7181.8102813103915
IT_355751,5600.975564794277
IT_355754,6115.606305669187
IT_355756,6369.851941850195
IT_355757,5634.837392408563
IT_355765,7343.602226816487
IT_355766,2428.5152311255065
IT_355767,4992.685658641771
IT_355853,528.0620311277509
IT_355859,3996.464332880513
IT_355868,2517.3140377868576
IT_355874,4040.4806688371436
IT_355883,3739.8645969778618
IT_355894,7861.35996758567
IT_355908,8082.139427395463
IT_355910,7023.6722586244605
IT_355935,6135.653571733161
IT_355945,5633.706366791477
IT_355947,7679.124099318896
IT_355949,5158.904019760148
IT_356017,7000.805627600241
IT_356037,6342.714732640278
IT_356038,4001.490228999429
IT_356084,6941.956692678088
IT_356109,5705.8847408705515
IT_356113,5810.011033387654
IT_356116,5763.3110310654
IT_356119,5310.708424222598
IT_356129,7186.504959955046
IT_356130,5754.945618290197
IT_356168,6771.723443405668
IT_356178,3539.0873735697382
IT_356197,6812.276915924059
IT_356211,7165.385714061395
IT_356218,7653.910163951681
IT_356222,7124.026090782527
IT_356262,6116.640913866407
IT_356359,7597.229817332462
IT_356380,6235.587160986284
IT_356390,6971.316983972158
IT_356396,7481.4132217706265
IT_356397,7177.326187973812
IT_356398,6653.692574073869
IT_356401,10472.5237778858
IT_356430,7344.501124535676
IT_356442,2839.786931106818
IT_356462,1361.2738698362984
IT_356467,6058.785884079391
IT_356498,4066.599618202884
IT_356507,3931.217519469324
IT_356519,7344.178015787284
IT_356522,5550.0876055282
IT_356527,7837.233281914899
IT_356530,6337.033610076935
IT_356547,6044.388496879919
IT_356552,5178.47005604726
IT_356650,610.9687712120286
IT_356653,2724.9717846538433
IT_356673,3698.657798671035
IT_356692,6289.907826480643
IT_356696,7809.500962533646
IT_356723,6242.835844888943
IT_356725,5319.6065149551605
IT_356726,5273.66274914358
IT_356754,5154.152195241694
IT_356807,1692.0174383099331
IT_356845,4075.7963725691025
IT_356849,6611.518440639563
IT_356877,7314.212693521943
IT_356881,6353.042901225298
IT_356887,8141.973429042063
IT_356900,7962.926457964339
IT_356913,5772.120186886521
IT_356916,6747.937943188083
IT_356918,7647.962390656892
IT_356920,5335.852076290318
IT_356922,6080.8516751102825
IT_356924,7224.3201801723035
IT_356925,5754.589868290197
IT_356929,7237.333850144142
IT_356931,5211.215211401938
IT_357002,4480.142129984684
IT_357014,6581.287855366238
IT_357020,4351.663669904965
IT_357022,584.2935336908654
IT_357027,2960.4887989963554
IT_357081,8151.049356175694
IT_357097,7560.697653717718
IT_357108,6470.491859302267
IT_357114,5317.955109841534
IT_357116,5285.209367233602
IT_357119,7527.649952487814
IT_357121,5125.890163603863
IT_357122,7001.113088456499
IT_357131,6230.650978671049
IT_357147,6887.53133969108
IT_357161,3136.9325913700404
IT_357168,4073.398804774717
IT_357169,6848.7043977011635
IT_357182,1772.7101925289626
IT_357184,6052.751559224765
IT_357211,3945.286682686865
IT_357225,3730.14502237311
IT_357232,4185.113724240609
IT_357259,6406.321996312966
IT_357261,5960.469294890446
IT_357271,5390.269222302976
IT_357280,5754.491443214872
IT_357284,5249.572163406395
IT_357286,5218.71210436968
IT_357291,6401.634345190226
IT_357336,8485.29501256847
IT_357379,5694.973772962535
IT_357426,1718.158372777005
IT_357470,4012.852084381777
IT_357488,6647.377118105671
IT_357497,6792.459454593823
IT_357507,5468.4618741683125
IT_357512,7475.732060288206
IT_357515,6051.398173289487
IT_357518,5708.441263159684
IT_357526,5680.627110163716
IT_357527,5854.9966417514925
IT_357533,5120.00825552565
IT_357552,5221.3489647331935
IT_357602,1726.2643449262337
IT_357606,7236.468043054475
IT_357632,3783.7165423959045
IT_357645,3934.946743951676
IT_357667,5702.574895635073
IT_357669,6284.911805712787
IT_357687,6403.909818874141
IT_357695,5931.9904479477555
IT_357700,6875.982284102356
IT_357750,4229.01820495745
IT_357772,6526.360020119231
IT_357774,8311.814556992185
IT_357796,3975.856630457889
IT_357802,3820.7665453526347
IT_357825,6048.652571637948
IT_357849,7268.132035113007
IT_357854,6949.281808460488
IT_357855,6324.9846055729295
IT_357868,7343.424201215509
IT_357877,6728.106242344481
IT_357879,6676.047886000835
IT_357889,5729.763936060935
IT_357894,6878.030445014805
IT_357920,4676.33410033211
IT_357935,4800.356002594802
IT_357963,447.8710375610285
IT_357966,7432.624163731707
IT_357973,6399.558071841015
IT_357985,4298.2919614899165
IT_358008,4066.599618202884
IT_358023,6287.3005310643
IT_358040,7856.155485751012
IT_358062,7105.530726833767
IT_358090,448.5133377109588
IT_358093,5753.146537741812
IT_358127,4677.713071679906
IT_358133,4185.113724240609
IT_358174,2995.250775178722
IT_358178,6160.807521185005
IT_358194,447.9062659006634
IT_358217,3952.9640258923155
IT_358223,3570.9614374680505
IT_358237,4420.792130291705
IT_358253,6197.403402615218
IT_358254,5812.724338564641
IT_358273,7575.517449412972
IT_358282,6252.621336707712
IT_358327,447.93272497413915
IT_358330,8160.430352817464
IT_358332,4442.564634305528
IT_358357,7231.393098707486
IT_358373,7885.879591342381
IT_358379,5216.305667693434
IT_358416,3764.213264301047
IT_358433,484.7501983291773
IT_358460,9161.238267454259
IT_358477,3936.7843497442373
IT_358495,7326.539440182525
IT_358501,6390.154471696632
IT_358508,6881.738979109329
IT_358519,5275.394887324684
IT_358535,6829.812456147282
IT_358536,5728.786039276602
IT_358537,5726.936766621076
IT_358542,6869.2546735728265
IT_358543,5189.735896704808
IT_358545,7426.780907540216
IT_358615,7248.468145868329
IT_358621,10678.393872744415
IT_358637,1451.5217946601197
IT_358659,3969.540851056819
IT_358668,4125.924891024635
IT_358685,5215.08428064897
IT_358691,7905.309747022028
IT_358694,5870.529730807316
IT_358695,6873.204806378135
IT_358697,6034.840880016883
IT_358704,8023.6777123563925
IT_358707,5890.53007933428
IT_358717,5671.3263363233245
IT_358723,6925.646236967512
IT_358794,448.1833377109588
IT_358796,6601.571538560022
IT_358798,5135.033175682592
IT_358847,8018.292342641915
IT_358853,3909.9864821195606
IT_358871,7130.449273534505
IT_358873,5545.689640940463
IT_358875,6072.735740056731
IT_358878,7043.223752805082
IT_358881,8056.40296327834
IT_358886,6427.754389580968
IT_358902,7298.503860441214
IT_358910,5861.883823043983
IT_358918,7196.521629238826
IT_358925,3564.1987958363916
IT_358950,3161.983347971772
IT_358964,5483.121502356907
IT_359010,1341.4329317771
IT_359025,3929.6856161231062
IT_359037,6242.078611129738
IT_359044,4385.612238890785
IT_359067,6215.241748919317
IT_359076,6281.321310709514
IT_359099,6505.074544895672
IT_359101,5923.174492334389
IT_359102,6518.628239700518
IT_359107,6981.174617386341
IT_359109,7316.427015323274
IT_359110,6801.313290141435
IT_359116,7615.913271076866
IT_359125,2387.1855837660773
IT_359175,449.10425550178866
IT_359177,7307.155853803698
IT_359183,5657.411649926001
IT_359202,3569.354981307098
IT_359208,1338.1559183450693
IT_359223,6665.000291006735
IT_359230,3934.7953858072347
IT_359244,7435.7474205436065
IT_359249,7420.450350661359
IT_359259,7205.396303383843
IT_359273,6317.125836067528
IT_359278,8515.083525460921
IT_359290,6297.617556726938
IT_359291,5716.880720298665
IT_359292,5678.624153199347
IT_359308,4025.555328234295
IT_359357,447.72823114869084
IT_359360,7355.507355448951
IT_359364,6568.444597193553
IT_359365,1467.5483904743153
IT_359370,3882.8754152970955
IT_359384,3767.2604111824835
IT_359392,4556.717534662003
IT_359401,7228.693279771005
IT_359405,7456.715709317801
IT_359406,7270.809657899293
IT_359421,6454.946789482218
IT_359431,7635.957993087833
IT_359437,7499.858306227723
IT_359442,6473.41398277375
IT_359443,5665.881699586053
IT_359446,8437.529647904941
IT_359447,5334.757006140888
IT_359454,7458.846746112361
IT_359496,6771.723443405668
IT_359511,3932.956759756815
IT_359520,7453.852160504771
IT_359537,7675.10368490883
IT_359549,6824.606284631126
IT_359562,3926.329119679635
IT_359579,2254.098352407517
IT_359594,6830.440222064396
IT_359600,441.9457045156768
IT_359605,12135.586245785013
IT_359654,4549.640463784186
IT_359671,7172.894552589772
IT_359675,5984.873277523123
IT_359685,7276.778205551817
IT_359692,7138.218705208871
IT_359699,8568.037876632668
IT_359702,6032.148651180403
IT_359710,6830.419656508977
IT_359711,5943.836386322808
IT_359718,6057.447010018375
IT_359720,7332.611961407441
IT_359729,2489.036205904542
IT_359764,3016.7170111573573
IT_359794,447.0418405078774
IT_359795,6622.569261985811
IT_359797,7905.989488502381
IT_359816,4307.456637350078
IT_359823,4832.054805200946
IT_359848,4221.285841117499
IT_359862,7383.261133088277
IT_359863,7837.946938758094
IT_359866,7173.31690099288
IT_359867,7146.798000739487
IT_359879,7509.492499059128
IT_359883,7358.527099055526
IT_359894,7052.201573350624
IT_359904,5709.0429365423615
IT_359905,6145.103126372285
IT_359910,6960.3473018514715
IT_359913,7278.077105495589
IT_359915,6508.023793131182
IT_359919,11882.060207482413
IT_359927,2462.935202132961
IT_359932,5887.542872613913
IT_359972,6371.351487891049
IT_359978,448.99553391087954
IT_360000,2145.1055841905645
IT_360001,4803.578702818954
IT_360006,3638.451097620895
IT_360021,3982.8386126251194
IT_360044,6900.128269005775
IT_360047,7429.675297116186
IT_360053,6910.554589978718
IT_360069,6536.568675234886
IT_360074,9698.606700599761
IT_360097,6927.305597461913
IT_360142,4081.4960034297333
IT_360156,6992.072831888633
IT_360163,7988.914823504664
IT_360183,1539.8120988010176
IT_360190,3798.2936471735234
IT_360216,3752.21005790153
IT_360235,7215.1769147274135
IT_360240,5726.9134942260625
IT_360254,6330.998146128849
IT_360260,6856.456086302298
IT_360274,7690.429322874086
IT_360287,7065.707783561811
IT_360289,7148.093346306174
IT_360306,2739.27808561572
IT_360358,5560.839054417651
IT_360363,12642.270680924643
IT_360378,7451.748262448433
IT_360398,3924.081812747152
IT_360424,7223.286738989732
IT_360428,7329.171459366987
IT_360434,6910.743751854816
IT_360449,7351.344717333556
IT_360461,7233.29122388718
IT_360466,6552.162139398138
IT_360481,7176.718658102952
IT_360483,6765.25156005851
IT_360526,3328.251698519931
IT_360566,4767.165599328229
IT_360570,4715.583716738538
IT_360603,7230.562776176183
IT_360610,6419.938769998038
IT_360634,6142.832769036214
IT_360636,6869.045351203255
IT_360643,6888.677834510691
IT_360645,6173.552165963337
IT_360648,8583.013196626995
IT_360652,6963.683064125715
IT_360655,7306.0055837193595
IT_360697,6628.961844525493
IT_360713,4551.364290795247
IT_360722,6396.207264878794
IT_360724,7001.430139701054
IT_360726,7697.238547320391
IT_360731,7289.178433569596
IT_360748,7315.741842450932
IT_360749,6223.409076145401
IT_360814,4809.305595083881
IT_360817,3243.3481054391
IT_360842,4556.717534662003
IT_360863,5529.915686808447
IT_360867,6176.843702578659
IT_360869,7119.804062753273
IT_360872,7536.062154949922
IT_360895,7579.904618836604
IT_360901,5679.349390263356
IT_360907,7165.144771095453
IT_360909,7401.269813935818
IT_360912,7805.044441934638
IT_360951,3026.639882147834
IT_360954,3853.7203644148767
IT_360956,3387.1570770311937
IT_360974,7221.192815488795
IT_360999,4787.893759952327
IT_361004,3520.1235658297637
IT_361015,2436.032221294835
IT_361017,4055.4567573568147
IT_361037,7416.201342162134
IT_361048,6751.9566428423595
IT_361053,2227.954254822623
IT_361066,9492.213252343427
IT_361080,6886.014291017398
IT_361083,5709.0429365423615
IT_361084,6801.225612737454
IT_361087,5980.749493181208
IT_361089,7169.136382706716
IT_361106,5905.715566949315
IT_361131,5601.301377211777
IT_361153,450.5500610025156
IT_361174,4791.527518833743
IT_361179,3826.749793748848
IT_361220,7225.047581770753
IT_361223,7491.470750265115
IT_361226,5737.429510067567
IT_361256,6822.852352625617
IT_361258,5964.006643912951
IT_361264,7019.754193749392
IT_361266,7297.973338965803
IT_361273,5130.513040692952
IT_361313,485.033543748421
IT_361316,8288.27243123952
IT_361337,2177.023875782852
IT_361338,4803.89239806909
IT_361358,2759.7959668332805
IT_361360,3972.5277348463987
IT_361392,7536.063082717769
IT_361406,8115.195301230794
IT_361415,8415.851392533541
IT_361418,7026.916175731674
IT_361471,4873.1167763764
IT_361473,5552.27477630215
IT_361513,3923.7226183409307
IT_361525,3704.9727156261197
IT_361538,8054.215392128465
IT_361554,7837.8246104307655
IT_361566,6956.717971747338
IT_361569,9791.218735164528
IT_361570,6864.280512511055
IT_361593,6953.227231939852
IT_361594,5322.482796629859
IT_361595,6426.621875765774
IT_361603,5779.0577242214185
IT_361634,445.13795823821994
IT_361651,4800.231396410112
IT_361656,4179.701150989172
IT_361668,3980.5268745142607
IT_361691,7318.058912775779
IT_361694,6256.023484478459
IT_361699,6573.064543769969
IT_361719,5385.940481230129
IT_361723,7425.884404899607
